started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-01-05 13:15:00.439000+00:00,2021-01-05 14:06:51.590000+00:00,3111,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1888,Bergen Jernbanestasjon II,På venstre side av hovedinngangen til Jernbanestasjonen,60.39066508674793,5.333027169585989
2021-01-05 13:15:13.370000+00:00,2021-01-05 13:22:53.233000+00:00,459,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 13:16:52.556000+00:00,2021-01-05 13:28:52.417000+00:00,719,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-01-05 13:17:18.447000+00:00,2021-01-05 13:28:25.101000+00:00,666,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-01-05 13:17:36.588000+00:00,2021-01-05 13:31:59.154000+00:00,862,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-01-05 13:18:09.528000+00:00,2021-01-05 13:22:01.357000+00:00,231,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271
2021-01-05 13:18:13.382000+00:00,2021-01-05 13:35:12.421000+00:00,1019,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-01-05 13:18:42.566000+00:00,2021-01-05 13:27:36.499000+00:00,533,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-01-05 13:20:14.030000+00:00,2021-01-05 13:21:18.471000+00:00,64,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-01-05 13:20:36.471000+00:00,2021-01-05 13:21:46.054000+00:00,69,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-01-05 13:20:37.619000+00:00,2021-01-05 13:28:53.773000+00:00,496,812,Hans Hauges gate,Jens Rolfens gate 6,60.40190553013225,5.324747767839426,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-01-05 13:21:08.935000+00:00,2021-01-05 13:27:48.518000+00:00,399,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-01-05 13:21:57.433000+00:00,2021-01-05 13:30:56.987000+00:00,539,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-01-05 13:22:02.040000+00:00,2021-01-05 13:45:33.461000+00:00,1411,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-01-05 13:22:29.142000+00:00,2021-01-05 13:33:06.809000+00:00,637,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 13:22:38.465000+00:00,2021-01-05 13:23:46.506000+00:00,68,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 13:22:43.696000+00:00,2021-01-05 13:35:07.690000+00:00,743,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2021-01-05 13:23:18.896000+00:00,2021-01-05 13:39:54.618000+00:00,995,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-01-05 13:26:01.087000+00:00,2021-01-05 13:34:45.636000+00:00,524,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-01-05 13:26:19.922000+00:00,2021-01-05 13:27:34.665000+00:00,74,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-01-05 13:26:53.580000+00:00,2021-01-05 13:44:30.998000+00:00,1057,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-01-05 13:27:17.015000+00:00,2021-01-05 13:30:30.141000+00:00,193,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,7,Neumannsgate,Ved Konsertpaleet,60.39138580667719,5.319194867192266
2021-01-05 13:27:57.197000+00:00,2021-01-05 13:37:44.588000+00:00,587,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-01-05 13:28:26.058000+00:00,2021-01-05 13:35:02.194000+00:00,396,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-01-05 13:30:28.671000+00:00,2021-01-05 13:38:01.048000+00:00,452,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-01-05 13:30:48.366000+00:00,2021-01-05 13:42:07.429000+00:00,679,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753
2021-01-05 13:33:52.194000+00:00,2021-01-05 13:39:49.268000+00:00,357,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-01-05 13:34:44.617000+00:00,2021-01-05 13:46:39.783000+00:00,715,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-01-05 13:36:09.221000+00:00,2021-01-05 13:50:41.636000+00:00,872,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226
2021-01-05 13:36:36.018000+00:00,2021-01-05 13:39:50.261000+00:00,194,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496
2021-01-05 13:37:29.673000+00:00,2021-01-05 13:43:16.152000+00:00,346,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.375289459038605,5.338395498728005,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-01-05 13:37:43.343000+00:00,2021-01-05 13:43:45.047000+00:00,361,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-01-05 13:37:43.577000+00:00,2021-01-05 13:44:46.876000+00:00,423,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-01-05 13:39:45.185000+00:00,2021-01-05 13:50:06.917000+00:00,621,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,797,John Lunds plass,John Lunds plass,60.38824732496974,5.324558211682643
2021-01-05 13:39:56.696000+00:00,2021-01-05 13:53:49.049000+00:00,832,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,157,Høyteknologisenteret,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-01-05 13:41:13.235000+00:00,2021-01-05 13:46:17.551000+00:00,304,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-01-05 13:41:58.524000+00:00,2021-01-05 13:53:37.257000+00:00,698,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-01-05 13:42:45.623000+00:00,2021-01-05 13:46:20.754000+00:00,215,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-01-05 13:42:57.613000+00:00,2021-01-05 13:51:11.205000+00:00,493,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286
2021-01-05 13:43:43.740000+00:00,2021-01-05 13:54:04.011000+00:00,620,49,Studentsenteret UIB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.375289459038605,5.338395498728005
2021-01-05 13:46:31.753000+00:00,2021-01-05 13:55:38.038000+00:00,546,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-01-05 13:47:26.859000+00:00,2021-01-05 13:56:11.150000+00:00,524,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.375289459038605,5.338395498728005,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2021-01-05 13:47:36.647000+00:00,2021-01-05 13:58:38.187000+00:00,661,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-01-05 13:47:45.803000+00:00,2021-01-05 13:58:32.795000+00:00,646,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344
2021-01-05 13:48:00.518000+00:00,2021-01-05 13:51:04.619000+00:00,184,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-01-05 13:48:31.467000+00:00,2021-01-05 14:03:33.677000+00:00,902,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-01-05 13:49:19.209000+00:00,2021-01-05 13:57:00.215000+00:00,461,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-01-05 13:49:22.626000+00:00,2021-01-05 14:03:50.736000+00:00,868,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-01-05 13:50:06.160000+00:00,2021-01-05 13:52:56.187000+00:00,170,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-01-05 13:51:12.323000+00:00,2021-01-05 13:59:35.550000+00:00,503,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-01-05 13:53:39.140000+00:00,2021-01-05 14:36:18.434000+00:00,2559,58,Tårnplass,Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068
2021-01-05 13:53:50.520000+00:00,2021-01-05 13:57:45.316000+00:00,234,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-01-05 13:53:57.089000+00:00,2021-01-05 13:59:06.920000+00:00,309,58,Tårnplass,Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134
2021-01-05 13:54:33.111000+00:00,2021-01-05 13:57:47.376000+00:00,194,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134
2021-01-05 13:54:59.576000+00:00,2021-01-05 13:58:03.303000+00:00,183,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,58,Tårnplass,Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-01-05 13:55:07.130000+00:00,2021-01-05 14:03:23.945000+00:00,496,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-01-05 13:55:18.901000+00:00,2021-01-05 14:09:31.897000+00:00,852,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-01-05 13:56:58.356000+00:00,2021-01-05 14:03:27.536000+00:00,389,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068
2021-01-05 13:57:02.052000+00:00,2021-01-05 14:07:28.318000+00:00,626,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.375289459038605,5.338395498728005,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 13:57:26.414000+00:00,2021-01-05 14:00:06.855000+00:00,160,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-01-05 13:59:25.308000+00:00,2021-01-05 14:04:23.281000+00:00,297,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-01-05 14:00:16.448000+00:00,2021-01-05 14:05:41.751000+00:00,325,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372
2021-01-05 14:01:29.439000+00:00,2021-01-05 14:08:20.071000+00:00,410,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-01-05 14:02:03.321000+00:00,2021-01-05 14:07:33.888000+00:00,330,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-01-05 14:03:15.736000+00:00,2021-01-05 14:15:50.936000+00:00,755,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271
2021-01-05 14:03:39.831000+00:00,2021-01-05 14:07:01.698000+00:00,201,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-01-05 14:04:11.828000+00:00,2021-01-05 14:08:55.365000+00:00,283,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,58,Tårnplass,Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-01-05 14:05:04.488000+00:00,2021-01-05 14:08:19.054000+00:00,194,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134
2021-01-05 14:05:14.888000+00:00,2021-01-05 14:08:37.317000+00:00,202,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.375289459038605,5.338395498728005,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-01-05 14:05:41.713000+00:00,2021-01-05 14:10:25.118000+00:00,283,75,Akvariet,Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-01-05 14:05:57.185000+00:00,2021-01-05 14:28:30.174000+00:00,1352,1048,Øvre Korskirkeallmenning,På venstre side av allmenning,60.395099485721786,5.328645087376344,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271
2021-01-05 14:06:08.447000+00:00,2021-01-05 14:14:25.747000+00:00,497,1047,Welhavens gate 64,Langs gatetun,60.38445114789948,5.324440726278226,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042
2021-01-05 14:06:50.460000+00:00,2021-01-05 14:13:12.779000+00:00,382,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271
2021-01-05 14:07:38.883000+00:00,2021-01-05 14:16:43.838000+00:00,544,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134
2021-01-05 14:08:06.935000+00:00,2021-01-05 14:20:32.632000+00:00,745,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-01-05 14:08:26.256000+00:00,2021-01-05 14:12:37.900000+00:00,251,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-01-05 14:08:34.985000+00:00,2021-01-05 14:12:33.458000+00:00,238,810,Amalie Skrams vei Sør,Amalie Skrams vei 1,60.408096993005785,5.325510899047174,222,Sandviken Brygge,ved Måseskjæret,60.41294568274233,5.320870309021842
2021-01-05 14:08:47.854000+00:00,2021-01-05 14:11:05.888000+00:00,138,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-01-05 14:08:53.721000+00:00,2021-01-05 14:12:01.168000+00:00,187,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134
2021-01-05 14:08:58.475000+00:00,2021-01-05 14:17:26.784000+00:00,508,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.375289459038605,5.338395498728005
2021-01-05 14:10:01.120000+00:00,2021-01-05 14:21:48.925000+00:00,707,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134
2021-01-05 14:10:04.225000+00:00,2021-01-05 14:13:33.576000+00:00,209,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-01-05 14:10:45.326000+00:00,2021-01-05 14:12:25.224000+00:00,99,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 14:10:47.791000+00:00,2021-01-05 14:25:38.926000+00:00,891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-01-05 14:10:51.840000+00:00,2021-01-05 14:14:57.863000+00:00,246,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134
2021-01-05 14:11:07.104000+00:00,2021-01-05 14:24:05.171000+00:00,778,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,58,Tårnplass,Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-01-05 14:11:31.266000+00:00,2021-01-05 14:16:14.005000+00:00,282,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-01-05 14:11:53.278000+00:00,2021-01-05 14:33:06.905000+00:00,1273,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,1816,Hansaparken,I gangtunell ved butikk,60.38604412210008,5.349253890141261
2021-01-05 14:12:09.974000+00:00,2021-01-05 14:25:32.699000+00:00,802,87,ADO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2021-01-05 14:13:11.359000+00:00,2021-01-05 14:25:17.268000+00:00,725,1049,Møllendalsbrua,Utenfor Møllendalsveien 62D.,60.37919499040186,5.351004300456282,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-01-05 14:13:35.338000+00:00,2021-01-05 14:16:16.398000+00:00,161,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282,1893,Haukelandshallen,Nord for inngang til hall,60.370493777025985,5.353846489647282
2021-01-05 14:13:35.805000+00:00,2021-01-05 14:21:24.166000+00:00,468,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271
2021-01-05 14:13:43.857000+00:00,2021-01-05 14:18:50.392000+00:00,306,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,83,Bergen jernbanestasjon,På høyre side av hovedinngangen til Jernbanestasjonen,60.390414110522414,5.3326504538233905
2021-01-05 14:14:35.610000+00:00,2021-01-05 14:29:17.250000+00:00,881,802,Håkonsgaten,Ved inngang Bergen Kino,60.39118461048114,5.318026298282803,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-01-05 14:14:54.212000+00:00,2021-01-05 14:21:51.494000+00:00,417,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847
2021-01-05 14:15:43.516000+00:00,2021-01-05 14:29:22.275000+00:00,818,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-01-05 14:15:43.848000+00:00,2021-01-05 14:16:52.515000+00:00,68,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791
2021-01-05 14:16:09.852000+00:00,2021-01-05 14:38:16.983000+00:00,1327,809,Skutevikstorget,På sørsiden av torget,60.40222876911276,5.320744723528605,638,Damsgårdsallmenningen,Nede ved kai,60.386709149786796,5.299130112557805
2021-01-05 14:16:59.643000+00:00,2021-01-05 14:20:34.384000+00:00,214,116,Lysverket,"Gamle Lysverket, ved KODE",60.389542524377724,5.329622268545791,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-01-05 14:18:32.825000+00:00,2021-01-05 14:27:22.159000+00:00,529,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 14:18:39.578000+00:00,2021-01-05 14:28:39.771000+00:00,600,1045,Fløttmannsplassen,Midlertidig plassering frem til våren 2020,60.37982631389452,5.324389909505271,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 14:19:26.899000+00:00,2021-01-05 14:31:33.980000+00:00,727,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2021-01-05 14:19:41.044000+00:00,2021-01-05 14:42:11.617000+00:00,1350,5,Solheimsviken,Utenfor Beddingen,60.377068234898445,5.335538507194286,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-01-05 14:19:50.459000+00:00,2021-01-05 14:31:11.995000+00:00,681,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,140,Sandviksbodene,Sjøgaten 2A,60.40569501689435,5.323373526334763
2021-01-05 14:19:54.264000+00:00,2021-01-05 14:22:02.129000+00:00,127,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-01-05 14:20:04.371000+00:00,2021-01-05 14:34:10.919000+00:00,846,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2021-01-05 14:21:16.501000+00:00,2021-01-05 14:32:26.484000+00:00,669,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-01-05 14:21:26.809000+00:00,2021-01-05 14:34:02.795000+00:00,755,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon,60.38890977889046,5.333817119783134,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-01-05 14:22:17.505000+00:00,2021-01-05 14:29:13.611000+00:00,416,646,Bjørnsonsgate,Ved Årstad VGS,60.373985939857135,5.342082137178068,34,Cornerteateret,Ved BI,60.382595986001995,5.325332343545597
2021-01-05 14:22:28.646000+00:00,2021-01-05 14:47:18.740000+00:00,1490,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,70,Laksevåg senter,Ved inngangen til Laksevåg senter,60.38963215691683,5.286516470683409
