started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2021-10-05 06:59:34.755000+00:00,2021-10-05 07:09:10.937000+00:00,576,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-10-05 06:59:59.868000+00:00,2021-10-05 07:06:37.190000+00:00,397,24,Studentboligene,ved Grønneviken og KMD fakultetet,60.37831673774707,5.350897458652753,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-10-05 07:00:58.231000+00:00,2021-10-05 07:06:59.965000+00:00,361,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-10-05 07:01:04.483000+00:00,2021-10-05 07:05:36.748000+00:00,272,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-10-05 07:01:14.329000+00:00,2021-10-05 07:11:41.986000+00:00,627,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-10-05 07:01:37.780000+00:00,2021-10-05 07:09:25.160000+00:00,467,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-10-05 07:04:37.832000+00:00,2021-10-05 07:12:46.789000+00:00,488,132,Nøstetorget,Sukkerhusbryggen,60.39222475946063,5.314881116119068,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-10-05 07:06:09.995000+00:00,2021-10-05 07:12:23.174000+00:00,373,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-10-05 07:09:09.335000+00:00,2021-10-05 07:15:29.136000+00:00,379,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,301,Lars Hilles,Lars Hilles gate 18,60.388117889090395,5.331487235597251
2021-10-05 07:09:11.858000+00:00,2021-10-05 07:30:46.435000+00:00,1294,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799
2021-10-05 07:09:23.505000+00:00,2021-10-05 07:21:58.214000+00:00,754,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-10-05 07:09:43.182000+00:00,2021-10-05 07:14:38.132000+00:00,294,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2021-10-05 07:10:28.313000+00:00,2021-10-05 07:13:34.386000+00:00,186,2313,Solheimsviken,Utenfor Beddingen,60.37708169275558,5.335575458852787,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-10-05 07:10:58.602000+00:00,2021-10-05 07:25:13.200000+00:00,854,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2021-10-05 07:11:57.717000+00:00,2021-10-05 07:20:44.502000+00:00,526,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-10-05 07:12:13.887000+00:00,2021-10-05 07:23:04.531000+00:00,650,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-10-05 07:12:20.238000+00:00,2021-10-05 07:28:43.463000+00:00,983,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-10-05 07:12:24.373000+00:00,2021-10-05 07:29:10.051000+00:00,1005,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-10-05 07:12:46.464000+00:00,2021-10-05 07:22:36.538000+00:00,590,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-10-05 07:13:09.813000+00:00,2021-10-05 07:23:24.062000+00:00,614,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-10-05 07:14:10.211000+00:00,2021-10-05 07:24:27.903000+00:00,617,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-10-05 07:14:37.960000+00:00,2021-10-05 07:25:56.238000+00:00,678,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-10-05 07:14:44.898000+00:00,2021-10-05 07:22:46.719000+00:00,481,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-10-05 07:16:17.117000+00:00,2021-10-05 07:24:46.473000+00:00,509,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-10-05 07:16:26.591000+00:00,2021-10-05 07:28:45.949000+00:00,739,212,Klosteret,Strangehagen,60.395137943082446,5.314946630388022,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-10-05 07:16:39.748000+00:00,2021-10-05 07:22:25.644000+00:00,345,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,1891,Rosenbergsgaten,I nærheten av Rosenbergsgaten 34,60.38904687509401,5.321882967938819
2021-10-05 07:16:51.727000+00:00,2021-10-05 07:21:37.171000+00:00,285,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-10-05 07:17:05.767000+00:00,2021-10-05 07:26:15.571000+00:00,549,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-10-05 07:17:12.151000+00:00,2021-10-05 07:26:03.182000+00:00,531,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325,798,H.M. Pinnsvinet,Ved statue av Pinnsvinet,60.38808210546723,5.320712071347316
2021-10-05 07:17:52.171000+00:00,2021-10-05 07:22:51.717000+00:00,299,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-10-05 07:18:45.223000+00:00,2021-10-05 07:22:37.099000+00:00,231,788,Danmarksplass,Ved bybanestopp,60.376082994809856,5.339851409058042,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329
2021-10-05 07:20:03.090000+00:00,2021-10-05 07:41:39.052000+00:00,1295,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,98,Brann Stadion,Bak Frydenbøtribunen,60.367425453190464,5.3551910634374735
2021-10-05 07:21:48.438000+00:00,2021-10-05 07:32:03.495000+00:00,615,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-10-05 07:21:49.375000+00:00,2021-10-05 07:33:01.660000+00:00,672,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-10-05 07:22:37.770000+00:00,2021-10-05 07:32:10.057000+00:00,572,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-10-05 07:22:52.443000+00:00,2021-10-05 07:25:01.226000+00:00,128,1043,Comfort Hotel Bergen,Holbergsallmenningen bussholdeplass,60.396224461626154,5.315384703788823,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907
2021-10-05 07:23:31.674000+00:00,2021-10-05 07:31:11.102000+00:00,459,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-10-05 07:23:40.322000+00:00,2021-10-05 07:32:11.168000+00:00,510,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058
2021-10-05 07:24:09.758000+00:00,2021-10-05 07:32:21.811000+00:00,492,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743
2021-10-05 07:24:36.435000+00:00,2021-10-05 07:29:55.106000+00:00,318,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275
2021-10-05 07:26:11.212000+00:00,2021-10-05 08:37:11.199000+00:00,4259,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951,645,Odontologen,Utenfor Odentologen,60.38103776618004,5.35905189499951
2021-10-05 07:26:39.207000+00:00,2021-10-05 07:33:14.056000+00:00,394,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973
2021-10-05 07:26:40.546000+00:00,2021-10-05 07:31:53.316000+00:00,312,815,Gågaten,Strandgaten 60,60.395070112977045,5.31879835082907,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734
2021-10-05 07:27:48.414000+00:00,2021-10-05 07:34:39.584000+00:00,411,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-10-05 07:28:26.816000+00:00,2021-10-05 07:34:26.373000+00:00,359,1899,Camilla Collets gate,Ved Bjørnsons gate 28b,60.37214138801542,5.346568012885058,8,Haukeland sykehus,Ved HUD-bygget,60.373637920628255,5.35659456239955
2021-10-05 07:29:02.306000+00:00,2021-10-05 07:34:13.276000+00:00,310,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-10-05 07:29:31.949000+00:00,2021-10-05 07:53:08.777000+00:00,1416,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-10-05 07:30:14.805000+00:00,2021-10-05 07:35:32.203000+00:00,317,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-10-05 07:30:18.512000+00:00,2021-10-05 07:40:04.015000+00:00,585,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-10-05 07:30:23.382000+00:00,2021-10-05 07:41:20.455000+00:00,657,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-10-05 07:30:36.251000+00:00,2021-10-05 07:39:11.864000+00:00,515,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995,49,Studentsenteret UiB,ved Parkveien / Olaf Ryes vei,60.38719801795013,5.322980046239536
2021-10-05 07:30:49.077000+00:00,2021-10-05 07:38:31.098000+00:00,462,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,1898,Kronstad,Ved Bergen frikirke,60.3720506380196,5.352659970408496
2021-10-05 07:30:57.351000+00:00,2021-10-05 07:35:51.665000+00:00,294,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761
2021-10-05 07:32:36.351000+00:00,2021-10-05 07:39:20.883000+00:00,404,795,Fosswinckels gate,I gågate,60.38658166593217,5.327978744635743,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-10-05 07:33:42.974000+00:00,2021-10-05 07:39:39.263000+00:00,356,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-10-05 07:34:00.534000+00:00,2021-10-05 07:37:39.008000+00:00,218,1045,Damsgårdsveien 2,Ved Damsgårdsveien 34,60.37802198798124,5.329383048102329,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-10-05 07:34:01.820000+00:00,2021-10-05 07:41:16.047000+00:00,434,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-10-05 07:34:10.497000+00:00,2021-10-05 07:40:41.024000+00:00,390,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-10-05 07:34:18.980000+00:00,2021-10-05 07:40:34.536000+00:00,375,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142
2021-10-05 07:34:28.376000+00:00,2021-10-05 07:38:01.152000+00:00,212,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-10-05 07:35:23.173000+00:00,2021-10-05 07:44:59.966000+00:00,576,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-10-05 07:36:23.502000+00:00,2021-10-05 07:51:37.376000+00:00,913,33,Høgskulen på Vestlandet,Ved hovedinngang til skolen,60.369179844976586,5.349443793165847,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-10-05 07:37:05.204000+00:00,2021-10-05 07:49:07.478000+00:00,722,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,36,Torgallmenningen,Valkendorfsgaten / Torgallmenningen,60.39291769029913,5.323669092809325
2021-10-05 07:39:00.037000+00:00,2021-10-05 07:46:11.815000+00:00,431,644,Solheimsgaten COOP Extra,Utenfor COOP Extra,60.37514055132067,5.338517421420761,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2021-10-05 07:39:10.712000+00:00,2021-10-05 07:42:54.910000+00:00,224,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-10-05 07:41:19.396000+00:00,2021-10-05 07:46:57.513000+00:00,338,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-10-05 07:41:23.481000+00:00,2021-10-05 07:46:06.261000+00:00,282,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595
2021-10-05 07:41:49.008000+00:00,2021-10-05 07:49:20.374000+00:00,451,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,793,Zander Kaaes gate,Zander Kaaes Hotel,60.390108717939874,5.3353874337574325
2021-10-05 07:42:00.272000+00:00,2021-10-05 07:48:13.619000+00:00,373,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046
2021-10-05 07:42:04.827000+00:00,2021-10-05 07:49:44.252000+00:00,459,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-10-05 07:42:35.053000+00:00,2021-10-05 07:54:34.532000+00:00,719,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,117,Verftet,Ved kaien på ved Georgernes verft,60.395877002094046,5.307755827707297
2021-10-05 07:44:12.200000+00:00,2021-10-05 07:49:53.162000+00:00,340,640,Damsgårdsveien,Ved inngang Bunnpris,60.381511501995426,5.3194353641521275,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-10-05 07:44:34.900000+00:00,2021-10-05 08:02:38.454000+00:00,1083,639,Frydenbø Marina,Under overbygg v/nr. 135,60.384467341026586,5.310007717995973,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335
2021-10-05 07:45:14.348000+00:00,2021-10-05 07:48:48.503000+00:00,214,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,1892,Neumanns gate II,Nær Neumanns gate 25,60.39097915423838,5.320656172070585
2021-10-05 07:45:22.508000+00:00,2021-10-05 07:51:57.496000+00:00,394,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-10-05 07:46:11.074000+00:00,2021-10-05 07:54:29.234000+00:00,498,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813
2021-10-05 07:46:53.787000+00:00,2021-10-05 07:51:48.847000+00:00,295,22,Skur 11,Nord for skur 11,60.396384231131684,5.324169337618514,804,Kode 2,Til høyre for inngang,60.390174061139966,5.324792207669702
2021-10-05 07:47:06.150000+00:00,2021-10-05 07:53:51.886000+00:00,405,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,215,Nonneseterplass,ved Jernbanestasjonen og Bystasjonen,60.38967202352878,5.3336050852019525
2021-10-05 07:47:13.209000+00:00,2021-10-05 07:53:33.378000+00:00,380,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,807,Dreggsallmenningen Nord,Vis a vis Bryggen Museum,60.398656493732524,5.3221425864564935
2021-10-05 07:47:21.767000+00:00,2021-10-05 07:51:59.322000+00:00,277,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-10-05 07:47:42.271000+00:00,2021-10-05 07:53:53.001000+00:00,370,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-10-05 07:47:48.094000+00:00,2021-10-05 07:53:58.150000+00:00,370,219,Jonsvollkvartalet,Jonsvollsgaten,60.39267683527631,5.317308285189142,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891
2021-10-05 07:49:02.323000+00:00,2021-10-05 07:54:35.809000+00:00,333,819,Thormøhlens gate,Lang mur ved Fotballbanen,60.38316244112318,5.324053067317891,792,Busstasjonen 2 Vest,Vis a vis Hotel Scandic Ørnen,60.388283833541436,5.332872680372475
2021-10-05 07:49:39.995000+00:00,2021-10-05 07:57:52.248000+00:00,492,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413
2021-10-05 07:49:46.792000+00:00,2021-10-05 07:55:48.599000+00:00,361,150,Torget,Ved busstopp,60.39587808663882,5.325283812313046,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-10-05 07:50:56.923000+00:00,2021-10-05 07:53:56.183000+00:00,179,75,Akvariet, Ved Akvariet og Havforskningsinstituttet,60.39987652272946,5.304686307890734,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-10-05 07:51:12.407000+00:00,2021-10-05 08:05:15.515000+00:00,843,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,814,Nykirken,i Strandgaten,60.396949224333255,5.313494727727743
2021-10-05 07:51:56.679000+00:00,2021-10-05 07:56:12.625000+00:00,255,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525,87,AdO arena,Ved Amalie Skram vgs og Store Lungegårdsvann,60.38543124330305,5.337431780062616
2021-10-05 07:52:34.077000+00:00,2021-10-05 08:01:32.958000+00:00,538,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-10-05 07:53:07.079000+00:00,2021-10-05 08:05:14.124000+00:00,727,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-10-05 07:53:43.338000+00:00,2021-10-05 08:00:34.921000+00:00,411,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-10-05 07:54:06.382000+00:00,2021-10-05 07:57:21.271000+00:00,194,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882
2021-10-05 07:54:09.399000+00:00,2021-10-05 07:58:50.894000+00:00,281,1890,Christian Michelsens institutt,Nær Jekteviksbakken 31,60.38971028611195,5.314041873201262,816,Østre Murallmenningen nedre,Ved inngang Gågaten,60.395143864343254,5.320002322335455
2021-10-05 07:54:28.117000+00:00,2021-10-05 08:02:18.271000+00:00,470,641,Krohnviken,Ved Solheimsviken bobåthavn,60.37810721367397,5.3310207695192275,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-10-05 07:54:40.690000+00:00,2021-10-05 08:01:08.209000+00:00,387,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565,806,Dreggsallmenningen Sør,Radisson Blu Hotel,60.39770902893835,5.32200057798218
2021-10-05 07:54:41.938000+00:00,2021-10-05 07:59:33.727000+00:00,291,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134,58,Tårnplass, Tårnplass ved Tinghuset,60.39375532002469,5.3217920958013565
2021-10-05 07:55:20.611000+00:00,2021-10-05 07:59:15.260000+00:00,234,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155,1894,Kong Oscars gate,Ved Kong Oscars gate 36,60.393323250707,5.330654155344547
2021-10-05 07:55:24.481000+00:00,2021-10-05 08:01:13.611000+00:00,349,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-10-05 07:56:01.337000+00:00,2021-10-05 08:00:13.023000+00:00,251,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,156,Allehelgens plass,ved Politihuset,60.39265146337743,5.328976911981613
2021-10-05 07:56:21.781000+00:00,2021-10-05 08:00:55.812000+00:00,274,1900,Tonningneset,ved Møllendalsveien 31,60.379576056996115,5.344655017198988,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-10-05 07:56:24.018000+00:00,2021-10-05 08:04:37.890000+00:00,493,368,Festplassen,Festplassen,60.391123958982405,5.325713785893413,138,C. Sundts gate,Ved Nagelgården,60.39947506336557,5.308762204430565
2021-10-05 07:56:32.167000+00:00,2021-10-05 08:10:09.956000+00:00,817,221,Sandvikstorget,ved Norges Fiskerimuseum,60.408582102784685,5.322648583141813,3,Grieghallen,Ved Strømgaten / Nygårdsgaten,60.38819667374428,5.3285641370894155
2021-10-05 07:57:24.882000+00:00,2021-10-05 08:51:36.484000+00:00,3251,217,Nykirkekaien,Langs C. Sundts gate,60.39705738914522,5.314548482139799,1046,Ole Vigs gate,Ole Vigs Gate 4,60.385922875207626,5.321431717819451
2021-10-05 07:57:54.919000+00:00,2021-10-05 08:04:40.700000+00:00,405,220,Møllendalsplass,ved KMD Fakultetet,60.379685765470725,5.3519936304809335,214,Nygårdsporten,På østsiden av Nygårdsgaten,60.3839343833222,5.333450454511649
2021-10-05 07:57:58.191000+00:00,2021-10-05 08:04:12.293000+00:00,374,798,H.M. Pinnsvinet,Ved statue av Pinnsvinet,60.38808210546723,5.320712071347316,116,Lysverket,"Gamle Lysverket, ved KODE",60.38962622255798,5.3298637396027
2021-10-05 07:58:08.060000+00:00,2021-10-05 08:00:57.710000+00:00,169,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,157,Florida Bybanestopp,ved Florida bybanestopp,60.382254745562825,5.3323324699108525
2021-10-05 07:58:21.249000+00:00,2021-10-05 08:04:15.590000+00:00,354,151,Småstrandgaten,ved Xhibiton,60.39309812241306,5.327022724925882,794,St. Jakobs Plass,Langs Folkeuniversitetet,60.386681495848364,5.3309780770646
2021-10-05 07:58:32.088000+00:00,2021-10-05 08:05:39.185000+00:00,427,69,Laksevåg v/Kirkebukten,Parkeringsplass ved Coop Extra,60.386068777690944,5.3001083072740585,808,Fløttmannsplassen,Ved Småpudden ,60.380062953175724,5.324614785533981
2021-10-05 07:59:13.907000+00:00,2021-10-05 08:07:42.706000+00:00,508,34,Cornerteateret, Ved BI,60.38246949877819,5.3260934892086595,818,Vågsallmenningen,Ved Husfliden,60.393689548634,5.3265806966930995
2021-10-05 08:00:52.740000+00:00,2021-10-05 08:10:55.808000+00:00,603,817,Nedre Korskirkeallmenning,Nedre Korskirkeallmenning 8,60.394549852530844,5.327049981572372,2322,Høyteknologisenteret,Utenfor hovedinngang,60.38174958551062,5.331698655041777
2021-10-05 08:01:09.112000+00:00,2021-10-05 08:09:39.720000+00:00,510,5,Moxy Hotellet,På sørsiden av hotellet ,60.37878279018753,5.3333274872102265,789,Busstasjonen 1 Nord,Ved Bergen Busstasjon sin informasjon ,60.38890977889046,5.333817119783134
